   170.98255901112580        6.0737457969402611        7.2634345890318919     
   170.98211920442250        6.0413873789505281        7.2629970588483390     
   170.98077833225707        5.9430828491303309        7.2616769665459717     
   170.97970497198077        5.8643062867009412        7.2606264813621380     
   170.97911849918552        5.8155167561704557        7.2600010954836538     
   170.97733519661637        5.6687806273945727        7.2581300909520605     
   170.97716625284423        5.6548667764616223        7.2579537638523339     
   170.97669892205982        5.6099638612418161        7.2574078617419895     
   170.97650936302153        5.5917478129226605        7.2571872422463137     
   170.97495145050553        5.4454272662223024        7.2554203203915586     
   170.97451001095754        5.3945109406185132        7.2548332561293360     
   170.97429840456888        5.3701029241836524        7.2545530383575452     
   170.97339601782380        5.2699229272357861        7.2534037360069172     
   170.97309056728440        5.2359877559829835        7.2530150936333992     
   170.97251093014103        5.1506964530408297        7.2520867178985977     
   170.97229254073153        5.1203735939568427        7.2517562786944305     
   170.97161694008264        5.0265482457436645        7.2507376478710155     
   170.97117179849536        4.9336433171372800        7.2497834184823500     
   170.97071598650714        4.8464284616852975        7.2488853325647540     
   170.97056273845502        4.8171087355043447        7.2485842785025749     
   170.97030683009069        4.7217774667872749        7.2476615151362376     
   170.97029944094328        4.7190248066432359        7.2476348558436730     
   170.96995248177456        4.6076692252650249        7.2465525864559570     
   170.96993504892555        4.5726762586997305        7.2462327249672676     
   170.96990220763769        4.5068710445581752        7.2456316363441333     
   170.96980440561310        4.3982297150257059        7.2446353371688650     
   170.96997794329928        4.2991257348044245        7.2437823415164235     
   170.96998135756573        4.2971770359272385        7.2437655626835555     
   170.96999014065904        4.2909035537781515        7.2437112946382074     
   170.97013293564729        4.1887902047863861        7.2428311793216578     
   170.97053433941693        4.0899204127337638        7.2420328588229950     
   170.97077601822653        4.0258010845019685        7.2415131529089098     
   170.97095128811469        3.9793506945470671        7.2411361777510477     
   170.97155775010694        3.8850714584443256        7.2404202463753426     
   170.97191986404920        3.8267245829872376        7.2399756269139406     
   170.97227311869642        3.7699111843077477        7.2395399504914772     
   170.97242599979310        3.7526437034592210        7.2394159881928015     
   170.97304713733817        3.6825940679135742        7.2389109942098040     
   170.97411092287228        3.5604716740684288        7.2380288241448154     
   170.97491102863526        3.4899453777750566        7.2375537615666401     
   170.97499617104668        3.4824481116666690        7.2375036198397176     
   170.97502766996931        3.4796413487989555        7.2374847150678603     
   170.97647450295256        3.3510321638291094        7.2366149022353330     
   170.97739616251391        3.2845817918343725        7.2361968584759344     
   170.97847033808057        3.2067853798190269        7.2357062042269398     
   170.97937312332229        3.1415926535897900        7.2352931268612055     
   170.98023873615264        3.0889423965455660        7.2349825084654418     
   170.98278536829881        2.9340575223525351        7.2340701515207169     
   170.98281678800808        2.9321531433504706        7.2340588800725429     
   170.98293706340368        2.9258403589260902        7.2340239041449328     
   170.98351624706069        2.8954805983783123        7.2338520788841585     
   170.98525811534753        2.8043231509218551        7.2333345262445752     
   170.98682290776222        2.7227136331111512        7.2328802121827023     
   170.98722642060369        2.7041685105692479        7.2327842675236251     
   170.98816116501635        2.6614542514983017        7.2325617541865315     
   170.99101531968711        2.5315712699930542        7.2318816652028284     
   170.99139880614646        2.5151508761475472        7.2317951378323864     
   170.99144271725655        2.5132741228718323        7.2317851099072676     
   170.99477836420715        2.3863373121822460        7.2311646561670706     
   170.99627539528151        2.3296225139144169        7.2308861793716854     
   170.99696345765926        2.3038346126325124        7.2307593200692502     
   170.99944647825873        2.2183461941503140        7.2303633765506934     
   171.00155314980472        2.1460536022597658        7.2300403902650769     
   171.00266732037517        2.1088829488910759        7.2298780305335208     
   171.00310231568420        2.0943951023931930        7.2298127959625997     
   171.00445585996135        2.0499243002210745        7.2295999230691388     
   171.00708946506973        1.9636905680731116        7.2291759449375963     
   171.00963531619919        1.8849555921538739        7.2288135969227412     
   171.01115483804611        1.8309544727270815        7.2284856118442162     
   171.01256692203813        1.7808997756396938        7.2281751558696463     
   171.01549762402132        1.6867632101557357        7.2276390485024908     
